# x 	 y 	 value
# Depth = 4, x = -5.00000 - -4.25000, y = 18.12500 - 20.00000
-2.18464	12.97418	7.581519630097582	
-2.18273	13.10656	7.0243053043925805	
-2.11450	13.15914	5.2316740511823	
-2.14514	13.01721	6.40387505026341	
-2.16914	13.19993	6.350406517013584	
-2.15841	13.19287	6.117053747567912	
-2.11515	13.14111	5.3009620756633815	
-2.15300	13.14400	6.153575560489494	
-2.17461	13.03116	7.095956124120906	
-2.15704	13.01885	6.692821514159189	
-2.15466	13.09287	6.369631544603201	
-2.15354	13.03909	6.5324273012676555	
-2.15976	13.05966	6.6131384195461775	
-2.10897	13.09083	5.3224340211782195	
-2.17941	13.16763	6.717382022833366	
-2.15354	13.10012	6.317364531901736	
-2.18460	13.18214	6.795984602172732	
-2.14035	13.06656	6.116517434077213	
-2.09527	12.96948	5.405757682447028	
-2.15632	13.01033	6.705573565077399	
-2.10999	12.96910	5.737488161843262	
-2.16184	13.16143	6.30612151098801	
-2.11551	13.05842	5.569883122570424	
-2.14997	13.03316	6.465581750500698	
-2.15752	13.14166	6.269846581960834	
-2.09959	13.15132	4.93986356309105	
-2.12564	13.09460	5.681281599911905	
-2.17011	13.13686	6.594728378653414	
-2.15266	13.15002	6.12503406399168	
-2.15144	13.04302	6.466647102272011	
-2.16588	12.97146	7.094783700586326	
-2.10760	13.05550	5.403289056375289	
-2.18420	13.02097	7.387010074954076	
-2.16849	13.06323	6.819589301810677	
-2.15775	13.05214	6.590172701526781	
-2.13819	13.07608	6.033081359660745	
-2.17697	13.07946	6.9765283036560986	
-2.10513	13.12015	5.1495188622573	
-2.17910	13.07099	7.062951712893527	
-2.15192	13.11062	6.241879752017123	
# Depth = 7, x = -2.09375 - -2.00000, y = 12.96875 - 13.20312
-2.07105	12.96916	4.889248430260802	
-2.07895	13.05632	4.793430692768065	
-2.05380	13.06409	4.277285009767416	
-2.01361	13.12170	3.4294380498472314	
-2.08407	13.00839	5.0425014533464765	
-2.02936	12.98134	4.043821134076453	
-2.01460	13.00554	3.7206581331287194	
-2.06953	13.12269	4.418880495384795	
-2.02956	13.18604	3.543851281258021	
-2.02776	13.17312	3.5436757346995247	
-2.04165	13.01738	4.174618047175632	
-2.04952	13.20206	3.845741392957627	
-2.00922	13.11256	3.3794766995973973	
-2.01156	13.07023	3.5142300416967385	
-2.01691	13.07785	3.5850967522470105	
-2.01483	13.01495	3.7013710927644543	
-2.00442	13.20250	3.112114296294268	
-2.01702	13.04779	3.658809093533843	
-2.08829	13.06533	4.959420785424151	
-2.06093	13.18381	4.095469417426231	
-2.05840	13.10304	4.259669798721502	
-2.05976	13.12046	4.238860477821723	
-2.05261	13.01908	4.377479823679043	
-2.06747	13.10894	4.41665532380119	
-2.03795	13.02190	4.094142744882987	
-2.03593	13.03387	4.0260260893220075	
-2.00580	13.19251	3.153578412022931	
-2.03720	12.97798	4.197492039250808	
-2.05791	12.98019	4.590585232403758	
-2.03834	13.18345	3.6971437216690335	
-2.07639	12.97529	4.981905052082649	
-2.07541	13.11252	4.5617444935825135	
-2.07289	13.06667	4.641286910087157	
-2.05409	13.09237	4.207088175140288	
-2.05747	13.16357	4.08397142655817	
-2.02695	13.01490	3.913339197274133	
-2.06447	13.12136	4.32552008883714	
-2.02778	13.11792	3.6732318043823717	
-2.06037	12.98584	4.62317645503413	
-2.00937	13.05282	3.518844380222944	
-2.02613	13.12633	3.6253186674254607	
-2.00028	13.01541	3.4569825974774764	
-2.01202	13.02614	3.626384395427154	
-2.09045	13.10748	4.879387990330674	
-2.06295	12.99804	4.639574808052631	
-2.03732	13.02267	4.080668974490416	
-2.01512	12.99160	3.764087491847175	
-2.04986	13.00041	4.376260682408633	
-2.01263	13.07694	3.516246167930592	
-2.08221	13.13053	4.645977483242267	
# Depth = 7, x = -2.37500 - -2.28125, y = 12.73438 - 12.96875
-2.35311	12.94428	12.0	
-2.36028	12.92291	12.0	
-2.30153	12.92029	11.393770396049383	
-2.31903	12.74900	12.0	
-2.33278	12.75206	12.0	
-2.34470	12.91187	12.0	
-2.36212	12.84896	12.0	
-2.32503	12.94342	12.0	
-2.28932	12.91024	11.031596858712966	
-2.32380	12.94382	12.0	
-2.28687	12.84457	11.276227296450507	
-2.34990	12.86098	12.0	
-2.36844	12.95381	12.0	
-2.34302	12.88817	12.0	
-2.36057	12.88917	12.0	
-2.35494	12.82587	12.0	
-2.35617	12.90806	12.0	
-2.29401	12.74412	12.0	
-2.32905	12.83806	12.0	
-2.28773	12.79351	11.564453223166813	
-2.33013	12.74653	12.0	
-2.32626	12.91119	12.0	
-2.33481	12.87821	12.0	
-2.33482	12.88310	12.0	
-2.36557	12.78909	12.0	
-2.36890	12.88093	12.0	
-2.32410	12.95133	12.0	
-2.33514	12.83468	12.0	
-2.31626	12.87531	12.0	
-2.33506	12.90605	12.0	
-2.35623	12.80085	12.0	
-2.29128	12.84776	11.40992685161652	
-2.34865	12.88702	12.0	
-2.28944	12.76804	11.754622734384764	
-2.34143	12.75171	12.0	
-2.28438	12.83173	11.256524671677749	
-2.35091	12.93554	12.0	
-2.28343	12.93209	10.729059738274662	
-2.36370	12.87205	12.0	
-2.28695	12.94491	10.782991059693224	
-2.28841	12.96364	10.740498353417403	
-2.36744	12.83546	12.0	
-2.31211	12.88809	11.922584139715575	
-2.32596	12.76723	12.0	
-2.31993	12.77363	12.0	
-2.31868	12.93589	11.905912375673827	
-2.33334	12.90928	12.0	
-2.28397	12.83245	11.23903658360343	
-2.34304	12.84227	12.0	
-2.35492	12.76410	12.0	
# Depth = 7, x = -2.28125 - -2.18750, y = 12.73438 - 12.96875
-2.20243	12.85495	8.571910240462053	
-2.19123	12.90328	8.049030237719773	
-2.26397	12.73497	11.054860910453554	
-2.18899	12.79798	8.428042841449976	
-2.19408	12.76860	8.702618630209955	
-2.25733	12.92616	9.91616828489633	
-2.26815	12.88445	10.4590367395749	
-2.24631	12.83651	9.986340813380847	
-2.27257	12.80389	10.998619744227044	
-2.25157	12.96084	9.577177677573568	
-2.27116	12.79853	10.978079660475025	
-2.22123	12.85198	9.141018273736613	
-2.25050	12.90170	9.81463254853337	
-2.22401	12.76217	9.634491433019837	
-2.27979	12.86785	10.92263693198304	
-2.27567	12.75629	11.342112687204558	
-2.27396	12.84777	10.8278837754657	
-2.19920	12.95051	8.077977578849612	
-2.18886	12.85813	8.169814260572316	
-2.22973	12.88969	9.229323994036031	
-2.21286	12.88300	8.755582910937916	
-2.26036	12.95975	9.85620426834402	
-2.25354	12.76222	10.574912621139074	
-2.24492	12.87192	9.777562027488596	
-2.21497	12.89118	8.78191024757349	
-2.20396	12.77664	8.959212348642753	
-2.25431	12.78348	10.496575218377702	
-2.19246	12.89266	8.127455171346515	
-2.21856	12.85327	9.055079755773415	
-2.22262	12.84527	9.212920274817407	
-2.19856	12.96825	7.987489009153978	
-2.25798	12.94155	9.86519294899476	
-2.27413	12.74124	11.366264727442873	
-2.22518	12.89837	9.053642213391306	
-2.22482	12.82401	9.37553485753619	
-2.21001	12.89209	8.632854083239604	
-2.22856	12.83409	9.44448750802066	
-2.27694	12.93328	10.510796178973536	
-2.20332	12.79195	8.872443891617651	
-2.19360	12.94195	7.9565370491738046	
-2.22773	12.91050	9.076405466430538	
-2.25533	12.76777	10.606218779054483	
-2.19077	12.85294	8.245779420488066	
-2.21525	12.77888	9.288834817692747	
-2.23305	12.84206	9.546267741639891	
-2.21249	12.82794	8.9858994120121	
-2.20341	12.96533	8.135357308347544	
-2.27832	12.90197	10.706977172263802	
-2.25019	12.87970	9.907037496623325	
-2.20250	12.87591	8.48426882487525	
# Depth = 7, x = -2.37500 - -2.28125, y = 12.50000 - 12.73438
-2.30575	12.69790	12.0	
-2.34738	12.63663	12.0	
-2.29508	12.62987	12.0	
-2.36654	12.62501	12.0	
-2.33504	12.62281	12.0	
-2.29004	12.72676	11.990586203124137	
-2.32096	12.50314	12.0	
-2.29802	12.64400	12.0	
-2.28646	12.64249	12.0	
-2.28837	12.51968	12.0	
-2.30635	12.62133	12.0	
-2.31264	12.61811	12.0	
-2.35250	12.57113	12.0	
-2.32418	12.65766	12.0	
-2.35556	12.59208	12.0	
-2.30258	12.72338	12.0	
-2.34073	12.59319	12.0	
-2.30899	12.56897	12.0	
-2.30388	12.52681	12.0	
-2.28398	12.72943	11.76541496018389	
-2.29010	12.56859	12.0	
-2.36185	12.67628	12.0	
-2.32586	12.68146	12.0	
-2.33100	12.64876	12.0	
-2.31707	12.57142	12.0	
-2.31574	12.54414	12.0	
-2.34176	12.70857	12.0	
-2.36451	12.57046	12.0	
-2.35237	12.50236	12.0	
-2.32710	12.52244	12.0	
-2.33702	12.54107	12.0	
-2.31724	12.65589	12.0	
-2.30342	12.62628	12.0	
-2.28738	12.60409	12.0	
-2.31349	12.57926	12.0	
-2.33819	12.68074	12.0	
-2.28869	12.54486	12.0	
-2.31035	12.53424	12.0	
-2.31036	12.60561	12.0	
-2.29542	12.67479	12.0	
-2.33907	12.60218	12.0	
-2.33261	12.70221	12.0	
-2.31686	12.66522	12.0	
-2.31673	12.52851	12.0	
-2.36310	12.51702	12.0	
-2.30812	12.70995	12.0	
-2.28874	12.56916	12.0	
-2.34269	12.51942	12.0	
-2.36240	12.60896	12.0	
-2.33958	12.53320	12.0	
# Depth = 7, x = -2.28125 - -2.18750, y = 12.50000 - 12.73438
-2.23380	12.62697	10.593992817346704	
-2.24063	12.50895	11.420880793805882	
-2.23862	12.66269	10.575418701904308	
-2.27481	12.72364	11.479513880443355	
-2.27580	12.72807	11.490546841137762	
-2.21688	12.61034	10.128657264206922	
-2.21642	12.56336	10.342475784162929	
-2.24853	12.66893	10.870615420951308	
-2.21929	12.51976	10.651869203025823	
-2.23479	12.68827	10.326033357874977	
-2.18938	12.64773	9.101743342204006	
-2.21484	12.67911	9.736516739661878	
-2.26093	12.70835	11.086997318935	
-2.23464	12.69948	10.266725494144058	
-2.27243	12.71585	11.43801388526541	
-2.18937	12.72614	8.750845836654362	
-2.25071	12.52168	11.70000106283849	
-2.23426	12.55990	10.944817376766318	
-2.25576	12.66788	11.11752084555902	
-2.21620	12.63439	9.991259236584165	
-2.23710	12.66278	10.525391621430625	
-2.25923	12.53613	11.919601078913043	
-2.23991	12.71219	10.375189253823402	
-2.24189	12.56597	11.169497714923782	
-2.20631	12.70124	9.37035115087935	
-2.19326	12.58593	9.50418426570161	
-2.18784	12.64563	9.064943281744748	
-2.21813	12.53486	10.538573116677602	
-2.25099	12.68187	10.887951580085709	
-2.19935	12.68843	9.217439387222813	
-2.23417	12.69317	10.282059380594625	
-2.19419	12.68605	9.072812183423448	
-2.22304	12.68011	9.989472748736334	
-2.25423	12.69429	10.933612877516255	
-2.20862	12.65729	9.645320582862146	
-2.25429	12.63639	11.227903474576905	
-2.22640	12.72224	9.895910545956104	
-2.24673	12.53954	11.46985351269128	
-2.24502	12.52492	11.4874483750288	
-2.21065	12.70997	9.46334239051791	
-2.20139	12.57737	9.797164607409734	
-2.20493	12.67280	9.459365661705377	
-2.26277	12.72785	11.050608895828576	
-2.23310	12.71521	10.141884304328306	
-2.25925	12.51374	12.0	
-2.22696	12.72707	9.890889126629546	
-2.19255	12.71667	8.886521149287947	
-2.24531	12.50677	11.592214219889167	
-2.27200	12.65087	11.759323764911029	
-2.22374	12.67573	10.032719361046775	
# Depth = 7, x = -2.18750 - -2.09375, y = 12.73438 - 12.96875
-2.18534	12.96186	7.64952445890411	
-2.15470	12.89505	7.095338910023369	
-2.15383	12.79514	7.4628138464881095	
-2.16729	12.80792	7.776365444674022	
-2.14821	12.92032	6.832946255078792	
-2.10144	12.78347	6.1775072378436	
-2.16719	12.76525	7.9493741854826245	
-2.14380	12.86325	6.9349214819103935	
-2.14268	12.76027	7.3043996045341535	
-2.18543	12.75690	8.501884418012484	
-2.10342	12.93606	5.697426949604639	
-2.10484	12.84974	6.024564467549315	
-2.18703	12.73475	8.64461152225033	
-2.11545	12.77804	6.5386973352576625	
-2.18624	12.75055	8.552829112038578	
-2.13171	12.84499	6.696317372857364	
-2.18627	12.80888	8.30369818003501	
-2.15688	12.96770	6.877107154274323	
-2.16969	12.84343	7.697995273175049	
-2.18438	12.85295	8.065331994933835	
-2.13592	12.91715	6.535999352596919	
-2.17571	12.81938	7.9621240360087056	
-2.17150	12.88541	7.578481904097748	
-2.16858	12.90590	7.418995477417388	
-2.16425	12.74960	7.932721933258123	
-2.18585	12.88817	7.9609266419493405	
-2.14849	12.93166	6.797657078266678	
-2.17221	12.86307	7.687541618151133	
-2.16745	12.88423	7.474323879818671	
-2.09495	12.90981	5.592643439688571	
-2.10778	12.74360	6.476371798483208	
-2.18686	12.86537	8.08340797216503	
-2.14210	12.89774	6.761963085207905	
-2.12030	12.90526	6.197703928147201	
-2.12231	12.77496	6.721615207872188	
-2.12374	12.76619	6.790817630551757	
-2.17797	12.82671	7.9947082527386115	
-2.16101	12.76173	7.792937452387878	
-2.12589	12.78441	6.776395447092987	
-2.09745	12.95171	5.511384585555293	
-2.17384	12.79360	8.0168318570677	
-2.17477	12.74101	8.264442216425024	
-2.17257	12.93090	7.427534014129118	
-2.10837	12.83285	6.1678853486564105	
-2.12876	12.85172	6.597540088164249	
-2.12370	12.96610	6.06657659664851	
-2.17871	12.94034	7.555127377416793	
-2.17523	12.86011	7.782141257876926	
-2.10533	12.94408	5.714378878239858	
-2.16940	12.91296	7.413301140365057	
# Depth = 7, x = -2.09375 - -2.00000, y = 12.73438 - 12.96875
-2.03512	12.96672	4.189016296337125	
-2.04601	12.74949	5.04271181106433	
-2.06712	12.73631	5.5452447424787135	
-2.04073	12.81092	4.743723253053965	
-2.02650	12.83391	4.394333822466549	
-2.07413	12.85287	5.316555453562253	
-2.04836	12.85374	4.770112953574108	
-2.02959	12.95048	4.129966381629404	
-2.08285	12.87967	5.421530724870498	
-2.03405	12.82257	4.574956992831856	
-2.02637	12.94043	4.097432274710424	
-2.04947	12.88225	4.70740664988796	
-2.05730	12.91912	4.756820922528575	
-2.08994	12.80342	5.836743777992264	
-2.07475	12.77363	5.591382988395935	
-2.08102	12.86683	5.422785968819963	
-2.01694	12.83438	4.21110457932276	
-2.02749	12.95534	4.078404804359233	
-2.03821	12.79290	4.746976503273651	
-2.07524	12.88142	5.249296044497927	
-2.05855	12.74332	5.332239133501814	
-2.07923	12.80907	5.573491357162785	
-2.02670	12.79455	4.511966946510106	
-2.08818	12.77237	5.9032896180326135	
-2.09037	12.88508	5.571400361850058	
-2.02752	12.94828	4.097750111322566	
-2.07660	12.84177	5.406901075496475	
-2.07149	12.84259	5.292227004941492	
-2.00167	12.78326	4.068359693540101	
-2.07529	12.75148	5.678465263481653	
-2.07446	12.77305	5.586751571110849	
-2.01290	12.77973	4.287960793591354	
-2.02009	12.89395	4.106627319113664	
-2.02668	12.79243	4.51778559503068	
-2.07984	12.89872	5.293974090213134	
-2.01373	12.75340	4.379047295057526	
-2.03199	12.95164	4.171374509459814	
-2.09130	12.90062	5.540945147674465	
-2.02976	12.91363	4.23336152544669	
-2.03436	12.75198	4.792929451387604	
-2.07911	12.80325	5.590225752285626	
-2.05828	12.73950	5.33873937455625	
-2.04554	12.77065	4.9664224358120475	
-2.08867	12.93667	5.365717194665859	
-2.05535	12.76218	5.20133758556751	
-2.03997	12.79723	4.769616565455045	
-2.02743	12.90886	4.202611668314773	
-2.07503	12.81538	5.45870317561605	
-2.00282	12.82435	3.978308367086198	
-2.09121	12.86726	5.649557453289317	
# Depth = 7, x = -2.18750 - -2.09375, y = 12.50000 - 12.73438
-2.12592	12.70516	7.08163058695266	
-2.11368	12.71647	6.7246688056568855	
-2.16072	12.53682	8.750753581613477	
-2.13688	12.52419	8.120921545188374	
-2.18301	12.50093	9.587702393713409	
-2.10376	12.53164	7.190306691137231	
-2.11949	12.57443	7.433618061102707	
-2.12632	12.70495	7.092763728376733	
-2.11658	12.72401	6.769345822089922	
-2.13756	12.50999	8.201403724339022	
-2.16181	12.62279	8.402725303231717	
-2.13473	12.50995	8.121650695560147	
-2.11108	12.64036	6.950731211896689	
-2.11883	12.52118	7.63495849029774	
-2.17401	12.51639	9.239875841637486	
-2.17601	12.71660	8.40436249820938	
-2.13812	12.54985	8.045702666723146	
-2.17624	12.66877	8.619210631128453	
-2.14795	12.66616	7.8286237359232995	
-2.10535	12.58519	7.018925515635348	
-2.14254	12.57545	8.060051247730161	
-2.17488	12.58548	8.950012564624704	
-2.16344	12.59825	8.557256380456744	
-2.11735	12.64662	7.088148908577389	
-2.09915	12.56747	6.928870893066106	
-2.15180	12.72374	7.696673384917924	
-2.17913	12.70480	8.545459827524242	
-2.16277	12.54540	8.772378306982002	
-2.13452	12.52973	8.030822518409243	
-2.11307	12.51853	7.490405438191405	
-2.17861	12.53758	9.281410801058863	
-2.15957	12.66352	8.16383732964929	
-2.15506	12.68047	7.965624029306932	
-2.18022	12.51748	9.42415792870542	
-2.15853	12.59706	8.420569811369113	
-2.14233	12.59729	7.961693459315985	
-2.18145	12.62180	8.981901813403033	
-2.13637	12.70347	7.362942007924228	
-2.18579	12.53432	9.516006411828648	
-2.15853	12.68798	8.030991465307912	
-2.11383	12.69006	6.829039112005763	
-2.11689	12.68630	6.921691719455525	
-2.17829	12.67407	8.655533925667289	
-2.09426	12.59133	6.71228115426871	
-2.15213	12.59434	8.249670874693694	
-2.11952	12.51284	7.688301434734955	
-2.11673	12.54780	7.468403328943634	
-2.18224	12.56674	9.256811262744767	
-2.15875	12.60782	8.380027472072353	
-2.18736	12.59143	9.298361448291004	
# Depth = 7, x = -2.09375 - -2.00000, y = 12.50000 - 12.73438
-2.04108	12.50413	5.755207748068122	
-2.03324	12.51050	5.5552089240167986	
-2.03318	12.62849	5.15800809115984	
-2.07254	12.65036	5.966525814664729	
-2.06766	12.71448	5.6311046447108835	
-2.08425	12.59900	6.434361436142908	
-2.09278	12.72270	6.187889896701725	
-2.02135	12.59580	5.012841397554387	
-2.02015	12.61240	4.9346969868777855	
-2.02172	12.63333	4.901109226472889	
-2.09172	12.59141	6.6482114844134195	
-2.05003	12.72410	5.209649916602822	
-2.04140	12.65033	5.263672506829471	
-2.07960	12.70852	5.926231848078853	
-2.05341	12.73258	5.255175203653243	
-2.05841	12.60396	5.801915849675446	
-2.06593	12.69169	5.669758944449017	
-2.02296	12.64804	4.8805360610765245	
-2.02529	12.56306	5.203204686597898	
-2.09036	12.63885	6.435965503278403	
-2.08906	12.63679	6.411739694849009	
-2.05302	12.60221	5.684467258880657	
-2.05753	12.54612	5.986807553299524	
-2.04179	12.63238	5.331633167555235	
-2.01531	12.56036	4.999801300516887	
-2.06433	12.64782	5.784662999848014	
-2.04205	12.52605	5.700138026507134	
-2.06006	12.61448	5.802879952371821	
-2.07181	12.69974	5.776361606779065	
-2.02661	12.51925	5.378268533560053	
-2.04378	12.70216	5.146271580639988	
-2.04771	12.71318	5.194992124872678	
-2.02550	12.51323	5.374220997984592	
-2.06048	12.52425	6.136152151240428	
-2.02717	12.70029	4.804525936031619	
-2.00173	12.63131	4.504041353290196	
-2.09165	12.70151	6.2371181861455485	
-2.03305	12.53493	5.467094539488312	
-2.03712	12.63826	5.210843790368089	
-2.05184	12.72011	5.261815738096519	
-2.04738	12.53278	5.798429328328624	
-2.01300	12.54598	4.997661212020689	
-2.03455	12.52321	5.540672087023042	
-2.04361	12.60204	5.473601322127365	
-2.08678	12.62002	6.418164935500572	
-2.03230	12.60588	5.213194174765758	
-2.08850	12.72555	6.075488504610963	
-2.01385	12.65944	4.659719065821476	
-2.04831	12.57381	5.675995488572039	
-2.03633	12.62856	5.225429531607994	
# Depth = 5, x = -2.00000 - -1.62500, y = 19.06250 - 20.00000
-1.87778	19.36940	12.0	
-1.73612	19.51073	12.0	
-1.97155	19.11447	12.0	
-1.63375	19.60024	12.0	
-1.74021	19.96529	12.0	
-1.98052	19.83686	12.0	
-1.64975	19.45638	12.0	
-1.73293	19.65380	12.0	
-1.79048	19.23814	12.0	
-1.93871	19.27143	12.0	
-1.84171	19.77976	12.0	
-1.84495	19.59087	12.0	
-1.64246	19.76036	12.0	
-1.72378	19.79476	12.0	
-1.86080	19.16589	12.0	
-1.74747	19.16731	12.0	
-1.97058	19.46795	12.0	
-1.81482	19.69341	12.0	
-1.75153	19.06421	12.0	
-1.89294	19.78932	12.0	
-1.66842	19.69112	12.0	
-1.99031	19.46154	12.0	
-1.69037	19.15326	12.0	
-1.91656	19.77734	12.0	
-1.83590	19.57919	12.0	
-1.78457	19.47874	12.0	
-1.94951	19.72201	12.0	
-1.87385	19.60199	12.0	
-1.72537	19.21283	12.0	
-1.91907	19.76008	12.0	
-1.71070	19.29719	12.0	
-1.73772	19.87381	12.0	
-1.94037	19.50628	12.0	
-1.94129	19.16177	12.0	
-1.94615	19.33483	12.0	
-1.84905	19.08170	12.0	
-1.65953	19.14060	12.0	
-1.82795	19.60322	12.0	
-1.88470	19.11380	12.0	
-1.76097	19.98181	12.0	
-1.75580	19.19361	12.0	
-1.62514	19.51777	12.0	
-1.98272	19.85418	12.0	
-1.85566	19.86122	12.0	
-1.92213	19.76914	12.0	
-1.69182	19.89018	12.0	
-1.79811	19.26149	12.0	
-1.96955	19.37280	12.0	
-1.62831	19.83398	12.0	
-1.78976	19.11273	12.0	
# Depth = 5, x = -1.62500 - -1.25000, y = 19.06250 - 20.00000
-1.48926	19.75477	12.0	
-1.59388	19.32215	12.0	
-1.43776	19.96023	12.0	
-1.43706	19.43219	12.0	
-1.41990	19.38803	12.0	
-1.39332	19.99604	12.0	
-1.52118	19.41291	12.0	
-1.48693	19.88895	12.0	
-1.32627	19.21282	12.0	
-1.56456	19.30251	12.0	
-1.60737	19.60075	12.0	
-1.34563	19.85100	12.0	
-1.41459	19.13995	12.0	
-1.45611	19.83032	12.0	
-1.57198	19.38405	12.0	
-1.39414	19.22858	12.0	
-1.59533	19.36943	12.0	
-1.29139	19.67845	12.0	
-1.58826	19.53399	12.0	
-1.31892	19.25568	12.0	
-1.61714	19.60044	12.0	
-1.32944	19.24547	12.0	
-1.57726	19.14324	12.0	
-1.47882	19.58001	12.0	
-1.51064	19.85813	12.0	
-1.36500	19.18814	12.0	
-1.35130	19.38125	12.0	
-1.52665	19.31184	12.0	
-1.58337	19.42752	12.0	
-1.31274	19.37059	12.0	
-1.25253	19.62099	12.0	
-1.54781	19.09650	12.0	
-1.57177	19.22605	12.0	
-1.54632	19.17043	12.0	
-1.61717	19.81526	12.0	
-1.41473	19.97643	12.0	
-1.45330	19.06620	12.0	
-1.30898	19.87634	12.0	
-1.58391	19.79050	12.0	
-1.35379	19.54507	12.0	
-1.62203	19.62997	12.0	
-1.50260	19.56082	12.0	
-1.43128	19.52868	12.0	
-1.31146	19.86586	12.0	
-1.31628	19.59692	12.0	
-1.47147	19.09668	12.0	
-1.58370	19.60009	12.0	
-1.32317	19.36619	12.0	
-1.49631	19.41724	12.0	
-1.56968	19.25105	12.0	
# Depth = 5, x = -2.00000 - -1.62500, y = 18.12500 - 19.06250
-1.63226	18.30071	12.0	
-1.66630	18.53515	12.0	
-1.82600	18.64713	12.0	
-1.86766	18.54087	12.0	
-1.76785	18.68594	12.0	
-1.75329	18.34340	12.0	
-1.93859	18.31354	12.0	
-1.91330	18.50841	12.0	
-1.79244	18.46755	12.0	
-1.64472	19.02629	12.0	
-1.74789	18.22836	12.0	
-1.75605	19.03928	12.0	
-1.93819	18.65922	12.0	
-1.80546	18.99706	12.0	
-1.85665	18.55184	12.0	
-1.92050	18.21889	12.0	
-1.87019	19.05207	12.0	
-1.97200	18.71175	12.0	
-1.67172	18.96086	12.0	
-1.86838	18.96532	12.0	
-1.70520	19.05690	12.0	
-1.82102	18.54015	12.0	
-1.77714	18.98179	12.0	
-1.76454	18.39985	12.0	
-1.75394	18.47753	12.0	
-1.64655	18.28273	12.0	
-1.89802	18.16967	12.0	
-1.98289	18.81134	12.0	
-1.80051	18.58482	12.0	
-1.77915	18.60982	12.0	
-1.63890	18.16141	12.0	
-1.97696	18.77109	12.0	
-1.84667	18.59037	12.0	
-1.88784	18.70746	12.0	
-1.77254	18.40692	12.0	
-1.63470	18.35361	12.0	
-1.96848	18.20947	12.0	
-1.75977	18.18925	12.0	
-1.70541	18.59163	12.0	
-1.79877	19.05869	12.0	
-1.77866	18.13788	12.0	
-1.71601	18.37707	12.0	
-1.72223	18.37029	12.0	
-1.98700	18.69446	12.0	
-1.64625	18.33793	12.0	
-1.99952	18.64516	12.0	
-1.63560	18.44099	12.0	
-1.67496	18.56377	12.0	
-1.81461	18.69597	12.0	
-1.97065	18.16745	12.0	
# Depth = 5, x = -1.62500 - -1.25000, y = 18.12500 - 19.06250
-1.34744	18.43781	12.0	
-1.29395	19.00606	12.0	
-1.57702	19.05080	12.0	
-1.40674	18.17385	12.0	
-1.49042	19.02994	12.0	
-1.57189	18.80495	12.0	
-1.51975	19.02138	12.0	
-1.45656	19.04343	12.0	
-1.51971	18.48109	12.0	
-1.31410	18.30677	12.0	
-1.60050	18.33648	12.0	
-1.56624	19.02388	12.0	
-1.57613	18.13339	12.0	
-1.53159	18.27008	12.0	
-1.51432	18.83264	12.0	
-1.34061	18.68052	12.0	
-1.39735	18.38198	12.0	
-1.32390	19.03120	12.0	
-1.59726	18.34162	12.0	
-1.44883	18.22200	12.0	
-1.52350	18.47104	12.0	
-1.49952	18.35418	12.0	
-1.58442	18.16382	12.0	
