# x 	 y 	 value
# Depth = 3, x = 7.00000 - 7.75000, y = 0.37500 - 0.50000
# Depth = 7, x = 8.96875 - 9.01562, y = 0.33594 - 0.34375
8.98154	0.33996	88.35571107040383	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.33594 - 0.34375
9.03497	0.33789	50.0	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.32812 - 0.33594
8.99841	0.33322	49.07390418974556	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.32812 - 0.33594
9.04178	0.32964	68.93518956181937	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.32031 - 0.32812
8.91296	0.32410	72.70731300533477	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.32031 - 0.32812
8.94227	0.32201	42.49428531380006	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.31250 - 0.32031
8.91295	0.31426	46.690608499337536	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.31250 - 0.32031
8.95141	0.31392	29.692731526326984	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.32031 - 0.32812
8.99007	0.32182	54.558509499857635	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.32031 - 0.32812
9.01571	0.32600	72.61332709324442	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.31250 - 0.32031
9.00151	0.31409	59.67603279037815	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.31250 - 0.32031
9.01699	0.31824	41.717260796749535	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.33594 - 0.34375
9.08194	0.34342	62.511484605197424	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.33594 - 0.34375
9.15112	0.34063	55.71988778559748	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.32812 - 0.33594
9.09152	0.33063	61.274064506519224	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.32812 - 0.33594
9.14748	0.33177	40.922801668912534	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.33594 - 0.34375
9.17931	0.34266	50.0	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.33594 - 0.34375
9.22837	0.34180	44.04366684352622	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.32812 - 0.33594
9.18682	0.32859	43.99886073889754	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.32812 - 0.33594
9.21316	0.33122	4.440510985201394	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.32031 - 0.32812
9.09473	0.32624	37.350655887305834	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.32031 - 0.32812
9.12129	0.32572	50.0	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.31250 - 0.32031
9.07009	0.31614	21.63169624079559	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.31250 - 0.32031
9.14474	0.31280	39.82557488543256	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.32031 - 0.32812
9.20138	0.32580	47.80421340809823	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.32031 - 0.32812
9.23767	0.32322	45.575441687562986	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.31250 - 0.32031
9.18294	0.31871	38.812448429907015	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.31250 - 0.32031
9.24520	0.31729	56.11466514377747	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.30469 - 0.31250
8.52914	0.31046	76.02288314393765	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.30469 - 0.31250
8.57213	0.31013	50.0	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.29688 - 0.30469
8.50526	0.30163	53.260667481070485	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.29688 - 0.30469
8.59165	0.29910	16.124303500245997	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.30469 - 0.31250
8.61368	0.30620	50.0	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.30469 - 0.31250
8.64311	0.30733	63.086671424358066	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.29688 - 0.30469
8.60646	0.29921	22.024022144294086	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.29688 - 0.30469
8.64549	0.30102	65.87572377596567	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.28906 - 0.29688
8.50318	0.28910	16.256928423252337	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.28906 - 0.29688
8.56091	0.29600	12.594617487674043	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.28125 - 0.28906
8.53736	0.28219	1.9616474096486582	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.28125 - 0.28906
8.57636	0.28420	4.6569739951462505	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.28906 - 0.29688
8.63479	0.29101	34.12033326649204	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.28906 - 0.29688
8.66875	0.29329	50.0	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.28125 - 0.28906
8.61851	0.28295	36.676839083769515	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.28125 - 0.28906
8.64125	0.28617	54.89341553669065	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.30469 - 0.31250
8.69497	0.31056	41.201815016237596	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.30469 - 0.31250
8.74396	0.30814	68.25959871537665	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.29688 - 0.30469
8.70448	0.29824	64.35314533414666	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.29688 - 0.30469
8.73755	0.30450	45.97087996954583	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.30469 - 0.31250
8.81161	0.31002	44.880660957147626	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.30469 - 0.31250
8.84300	0.30596	55.11923623168102	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.29688 - 0.30469
8.81375	0.30312	63.600905167903214	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.29688 - 0.30469
8.83839	0.30043	28.795977063038492	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.28906 - 0.29688
8.70327	0.29342	25.698435460727847	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.28906 - 0.29688
8.76524	0.29354	50.0	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.28125 - 0.28906
8.70328	0.28585	55.75192701043752	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.28125 - 0.28906
8.74463	0.28760	11.315942878894965	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.28906 - 0.29688
8.82131	0.29117	36.44135998301233	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.28906 - 0.29688
8.84736	0.28942	29.048211042038318	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.28125 - 0.28906
8.80694	0.28838	49.867020511720845	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.28125 - 0.28906
8.83801	0.28219	6.699989333778723	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.27344 - 0.28125
8.51558	0.27995	3.2384210612574544	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.27344 - 0.28125
8.58979	0.27778	40.45786382747506	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.26562 - 0.27344
8.53155	0.26588	1.8773865917838324	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.26562 - 0.27344
8.58432	0.27168	3.2713641776753883	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.27344 - 0.28125
8.62402	0.27667	16.29439502742263	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.27344 - 0.28125
8.67318	0.27601	7.305096112380894	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.26562 - 0.27344
8.59686	0.26569	35.397466004863496	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.26562 - 0.27344
8.66097	0.26815	12.434376886164069	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.25781 - 0.26562
8.51321	0.26314	4.169261276157855	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.25781 - 0.26562
8.58959	0.26384	33.048971442726355	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.25000 - 0.25781
8.52075	0.25639	2.392557146304092	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.25000 - 0.25781
8.58996	0.25452	10.57571836066348	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.25781 - 0.26562
8.59474	0.26526	9.361084205924614	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.25781 - 0.26562
8.65297	0.25932	5.94034194290533	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.25000 - 0.25781
8.60377	0.25016	9.341002777495717	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.25000 - 0.25781
8.64342	0.25579	8.91976441511935	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.27344 - 0.28125
8.69727	0.28012	43.16550201587436	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.27344 - 0.28125
8.78016	0.27821	50.930802232515994	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.26562 - 0.27344
8.69599	0.26720	31.683592351775573	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.26562 - 0.27344
8.77210	0.27035	20.427116793855298	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.27344 - 0.28125
8.80274	0.28006	31.832173378858748	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.27344 - 0.28125
8.86011	0.28036	45.07177427501855	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.26562 - 0.27344
8.80197	0.27076	48.88447056625845	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.26562 - 0.27344
8.87021	0.26946	40.96821322158859	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.25781 - 0.26562
8.69617	0.25854	38.581641333987	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.25781 - 0.26562
8.77887	0.26105	47.01899407723313	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.25000 - 0.25781
8.69422	0.25441	15.170574959167235	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.25000 - 0.25781
8.74181	0.25453	36.29476692294556	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.25781 - 0.26562
8.82660	0.25882	32.17308240197417	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.25781 - 0.26562
8.84799	0.26065	41.07695534918459	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.25000 - 0.25781
8.81709	0.25159	38.41876101847803	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.25000 - 0.25781
8.86004	0.25259	21.065507289292636	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.30469 - 0.31250
8.91968	0.31215	18.894383292744948	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.30469 - 0.31250
8.93661	0.30797	51.84412716053873	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.29688 - 0.30469
8.90255	0.30018	50.0	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.29688 - 0.30469
8.92451	0.29732	34.77873597987159	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.30469 - 0.31250
8.97557	0.30990	54.89583798728856	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.30469 - 0.31250
9.05643	0.30929	46.22952487092098	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.29688 - 0.30469
9.00714	0.29850	55.10946609369871	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.29688 - 0.30469
9.04601	0.29843	47.284340980701785	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.28906 - 0.29688
8.91609	0.29326	52.73690264794816	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.28906 - 0.29688
8.92393	0.28963	7.912771459300615	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.28125 - 0.28906
8.90463	0.28296	12.50288174002817	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.28125 - 0.28906
8.93419	0.28796	52.94841944143785	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.28906 - 0.29688
9.00259	0.29208	33.09392152765241	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.28906 - 0.29688
9.03169	0.29302	41.16991706653235	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.28125 - 0.28906
8.97860	0.28591	19.56275798921704	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.28125 - 0.28906
9.05543	0.28591	7.131067874784296	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.30469 - 0.31250
9.06384	0.30580	37.66983437496824	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.30469 - 0.31250
9.12520	0.30685	56.46868611853903	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.29688 - 0.30469
9.09940	0.29978	40.05509829164618	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.29688 - 0.30469
9.11392	0.30466	52.79086082075447	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.30469 - 0.31250
9.17584	0.30581	47.97750529126798	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.30469 - 0.31250
9.23501	0.30935	5.431559928763929	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.29688 - 0.30469
9.19473	0.30196	27.96758815291604	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.29688 - 0.30469
9.21572	0.29978	22.97550038262467	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.28906 - 0.29688
9.06753	0.29546	36.37312629969404	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.28906 - 0.29688
9.11440	0.29549	31.514140711419806	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.28125 - 0.28906
9.06761	0.28906	12.992760145362894	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.28125 - 0.28906
9.13917	0.28201	23.425499634618202	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.28906 - 0.29688
9.15804	0.28954	35.57378628262968	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.28906 - 0.29688
9.20399	0.29650	2.344288616682159	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.28125 - 0.28906
9.16942	0.28281	2.6380683083106438	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.28125 - 0.28906
9.24760	0.28633	2.119537054941392	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.27344 - 0.28125
8.90660	0.27891	43.417052971525536	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.27344 - 0.28125
8.96411	0.27972	31.553147623317397	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.26562 - 0.27344
8.89621	0.27284	32.344080644648436	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.26562 - 0.27344
8.94439	0.27047	15.952211519121716	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.27344 - 0.28125
8.98475	0.27458	29.439591579110555	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.27344 - 0.28125
9.04917	0.27654	29.84815925603708	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.26562 - 0.27344
8.99108	0.26759	14.355125703294984	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.26562 - 0.27344
9.05446	0.26670	43.26301417976031	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.25781 - 0.26562
8.90331	0.25827	39.71241470299595	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.25781 - 0.26562
8.95212	0.26087	42.42081016597069	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.25000 - 0.25781
8.91392	0.25303	34.69097450423656	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.25000 - 0.25781
8.95032	0.25166	15.178102179460735	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.25781 - 0.26562
8.99163	0.26512	20.45078066281618	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.25781 - 0.26562
9.03809	0.26105	19.475647997601108	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.25000 - 0.25781
9.00517	0.25301	38.818357095104055	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.25000 - 0.25781
9.03656	0.25336	6.67218189640001	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.27344 - 0.28125
9.06862	0.27639	3.1199209550400355	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.27344 - 0.28125
9.13825	0.28074	11.369541831556578	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.26562 - 0.27344
9.07427	0.26875	14.845284232235798	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.26562 - 0.27344
9.14829	0.26578	9.046387423642052	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.27344 - 0.28125
9.18794	0.27641	2.0164281815435903	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.27344 - 0.28125
9.22564	0.27807	1.9676182028763365	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.26562 - 0.27344
9.16616	0.27027	2.169925051401059	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.26562 - 0.27344
9.20652	0.26851	1.9769223668048674	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.25781 - 0.26562
9.07880	0.26132	31.0986958889006	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.25781 - 0.26562
9.12133	0.26556	16.365443299742473	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.25000 - 0.25781
9.06499	0.25300	22.626137243135833	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.25000 - 0.25781
9.15333	0.25002	3.2286779309742824	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.25781 - 0.26562
9.16302	0.26210	2.2006600865477792	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.25781 - 0.26562
9.20838	0.26392	2.0000099734796524	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.25000 - 0.25781
9.17722	0.25776	6.759301530226576	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.25000 - 0.25781
9.20319	0.25745	2.0823688124924367	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.36719 - 0.37500
9.26109	0.37054	66.71001368565534	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.36719 - 0.37500
9.31014	0.37480	50.0	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.35938 - 0.36719
9.26637	0.36238	50.0	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.35938 - 0.36719
9.32195	0.35947	55.011717526509905	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.36719 - 0.37500
9.34610	0.36848	69.00713024737422	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.36719 - 0.37500
9.42864	0.37159	50.0	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.35938 - 0.36719
9.36671	0.35952	46.930358446453866	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.35938 - 0.36719
9.41819	0.36645	50.0	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.35156 - 0.35938
9.27987	0.35935	38.56757367903241	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.35156 - 0.35938
9.30407	0.35314	66.01059644270389	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.34375 - 0.35156
9.26228	0.34658	46.990358304930844	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.34375 - 0.35156
9.29728	0.34711	50.0	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.35156 - 0.35938
9.38914	0.35572	41.797697740682125	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.35156 - 0.35938
9.40437	0.35745	73.46023186106005	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.34375 - 0.35156
9.37947	0.34764	50.0	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.34375 - 0.35156
9.40016	0.35012	39.09516086099891	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.36719 - 0.37500
9.45289	0.37144	72.12468511022364	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.36719 - 0.37500
9.50297	0.37258	62.080965431011926	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.35938 - 0.36719
9.47304	0.36259	50.0	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.35938 - 0.36719
9.50964	0.36309	50.0	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.36719 - 0.37500
9.56642	0.37078	50.0	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.36719 - 0.37500
9.58524	0.37166	53.20832795429296	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.35938 - 0.36719
9.53363	0.36110	40.98937875604418	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.35938 - 0.36719
9.58227	0.36009	42.96165614941163	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.35156 - 0.35938
9.44199	0.35445	42.66348866884774	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.35156 - 0.35938
9.51353	0.35593	50.0	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.34375 - 0.35156
9.43969	0.35054	56.96645309629705	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.34375 - 0.35156
9.52250	0.34435	46.39880691597436	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.35156 - 0.35938
9.53897	0.35313	36.01990898653888	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.35156 - 0.35938
9.58931	0.35265	50.0	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.34375 - 0.35156
9.56316	0.35053	32.58411092262172	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.34375 - 0.35156
9.58752	0.34906	42.42553814901507	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.33594 - 0.34375
9.26148	0.33818	45.037048361711506	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.33594 - 0.34375
9.31616	0.34045	56.486816977496275	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.32812 - 0.33594
9.27876	0.32930	50.0	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.32812 - 0.33594
9.30320	0.33282	37.09447506190555	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.33594 - 0.34375
9.35635	0.33678	53.90855942031487	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.33594 - 0.34375
9.42858	0.33718	51.611900955619134	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.32812 - 0.33594
9.36938	0.33439	5.341297327272462	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.32812 - 0.33594
9.42741	0.33235	35.12917301153389	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.32031 - 0.32812
9.26932	0.32297	24.7730998528422	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.32031 - 0.32812
9.32213	0.32312	47.11553272096832	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.31250 - 0.32031
9.27109	0.31712	36.96752504191836	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.31250 - 0.32031
9.31892	0.32006	41.87251751782985	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.32031 - 0.32812
9.37613	0.32550	38.03262030578318	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.32031 - 0.32812
9.40345	0.32763	48.46477031917994	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.31250 - 0.32031
9.37044	0.31900	44.70331980054383	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.31250 - 0.32031
9.39293	0.31666	50.381891260227405	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.33594 - 0.34375
9.46308	0.33699	50.0	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.33594 - 0.34375
9.50174	0.34137	37.7959208043114	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.32812 - 0.33594
9.46378	0.33103	50.0	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.32812 - 0.33594
9.52674	0.33330	27.82505640471392	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.33594 - 0.34375
9.56398	0.33948	44.45090748802002	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.33594 - 0.34375
9.62179	0.33835	33.94530180762319	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.32812 - 0.33594
9.56230	0.33573	40.53674048173092	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.32812 - 0.33594
9.61088	0.33008	47.0810394779948	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.32031 - 0.32812
9.47802	0.32357	50.0	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.32031 - 0.32812
9.50088	0.32574	22.69952019575524	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.31250 - 0.32031
9.48226	0.31616	16.854101631738775	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.31250 - 0.32031
9.52025	0.31292	30.94640494518781	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.32031 - 0.32812
9.53557	0.32494	48.21363004035224	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.32031 - 0.32812
9.62363	0.32798	43.170451172843926	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.31250 - 0.32031
9.56515	0.31867	43.91841635075637	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.31250 - 0.32031
9.62213	0.31582	19.27411064029455	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.36719 - 0.37500
9.65679	0.37497	50.0	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.36719 - 0.37500
9.67748	0.37230	51.517870363189665	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.35938 - 0.36719
9.64426	0.36339	50.0	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.35938 - 0.36719
9.68780	0.36096	44.84860417652973	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.36719 - 0.37500
9.75394	0.37248	52.819611775729	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.36719 - 0.37500
9.80689	0.37398	32.316058382314225	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.35938 - 0.36719
9.73909	0.36561	20.333898740339414	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.35938 - 0.36719
9.80367	0.36112	62.907974605891184	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.35156 - 0.35938
9.63796	0.35645	50.0	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.35156 - 0.35938
9.70510	0.35856	31.38072085713816	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.34375 - 0.35156
9.65895	0.34443	39.285852839746084	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.34375 - 0.35156
9.69231	0.35156	50.0	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.35156 - 0.35938
9.73393	0.35607	50.0	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.35156 - 0.35938
9.78835	0.35723	38.08961415470026	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.34375 - 0.35156
9.73355	0.34880	51.67677831490996	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.34375 - 0.35156
9.77717	0.34872	34.16215133029008	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.36719 - 0.37500
9.85179	0.36830	33.438770624759584	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.36719 - 0.37500
9.88602	0.37251	50.0	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.35938 - 0.36719
9.81623	0.36319	50.0	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.35938 - 0.36719
9.88331	0.36181	50.0	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.36719 - 0.37500
9.94030	0.37207	15.101907856954309	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.36719 - 0.37500
9.99347	0.37448	33.88693740763486	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.35938 - 0.36719
9.95011	0.36447	30.9655224291508	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.35938 - 0.36719
9.99221	0.36514	47.383103935590306	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.35156 - 0.35938
9.85562	0.35180	26.85331237452716	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.35156 - 0.35938
9.90612	0.35872	42.07969281599259	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.34375 - 0.35156
