# x 	 y 	 value
# Depth = 4, x = -5.00000 - -4.25000, y = 18.12500 - 20.00000
-2.62561	19.86619	11.493535301515426	
-2.58156	19.92758	12.0	
-2.60370	19.91624	11.906135118921156	
-2.62654	19.82727	11.326617130612753	
-2.60394	19.90012	11.833045903008419	
-2.65212	19.92087	11.51074094500586	
-2.61492	19.82590	11.416236652404345	
-2.63989	19.88516	11.457848107876995	
-2.61744	19.80923	11.326232779939293	
-2.59335	19.81252	11.555226548048491	
-2.57928	19.94280	12.0	
-2.64072	19.88136	11.436210291994513	
-2.57455	19.83980	11.868670449862547	
-2.61628	19.91580	11.784053390772169	
-2.64152	19.85765	11.335219021048571	
-2.61943	19.90269	11.69950333555991	
-2.59645	19.78160	11.393920806901548	
-2.64409	19.78110	11.018081839758828	
-2.57937	19.87269	11.964907868376798	
-2.59257	19.77951	11.421006201339809	
-2.60387	19.97635	12.0	
-2.59612	19.77398	11.364612750282303	
-2.58999	19.82257	11.63159749472205	
-2.61514	19.83512	11.452749176104577	
-2.62785	19.95262	11.837119166161536	
-2.63394	19.79388	11.137285952790052	
# Depth = 7, x = -2.75000 - -2.65625, y = 19.53125 - 19.76562
-2.71786	19.68443	10.388578280174263	
-2.72035	19.72773	10.517783238599176	
-2.65923	19.74042	10.77669941413012	
-2.66828	19.54643	10.071271441267031	
-2.69864	19.76467	10.691885553600317	
-2.67747	19.72801	10.646087046456042	
-2.68402	19.60868	10.224896801728518	
-2.72815	19.72340	10.49258669809731	
-2.69787	19.62307	10.236123384028309	
-2.67763	19.53757	10.01614729170565	
-2.66522	19.54241	10.068111272809913	
-2.66166	19.72213	10.698037417308496	
-2.67496	19.75782	10.761420733558706	
-2.69677	19.68403	10.43226548927345	
-2.68150	19.66362	10.412232635286303	
-2.71174	19.61812	10.1968920505951	
-2.69764	19.74707	10.636392902765412	
-2.71432	19.63352	10.239618935436768	
-2.73957	19.58058	10.079396913541062	
-2.71828	19.66864	10.340008176052168	
-2.70357	19.56822	10.058944574575758	
-2.66138	19.72617	10.713959701525418	
-2.68361	19.71881	10.590131927063148	
-2.67585	19.66875	10.449717281921188	
-2.74995	19.54223	9.989376037324288	
-2.74753	19.73255	10.504549416812377	
-2.68394	19.65701	10.382273604850674	
-2.69037	19.66704	10.395315026777151	
-2.72161	19.65161	10.284951283309903	
-2.69682	19.64746	10.315163828886845	
-2.66564	19.69718	10.590331210592336	
-2.67248	19.68073	10.503674480910966	
-2.72500	19.54930	9.989953993118277	
-2.69111	19.73659	10.623125153441125	
-2.72083	19.58167	10.081974754776336	
-2.67446	19.64720	10.382309302307734	
-2.69395	19.75249	10.666798927765301	
-2.66993	19.69412	10.560569853142875	
-2.68283	19.54448	10.025034853334793	
-2.66330	19.57848	10.193674489204028	
-2.74401	19.56581	10.043334301908077	
-2.70023	19.68416	10.423588386120342	
-2.70230	19.55763	10.029155286800348	
-2.68486	19.59550	10.180478584113864	
-2.74775	19.58922	10.108591670645668	
-2.73702	19.71246	10.451146336186635	
-2.69122	19.72285	10.576692414432157	
-2.73616	19.57483	10.062189930335858	
-2.67368	19.61612	10.281509399974848	
-2.73357	19.61376	10.16914095716303	
# Depth = 7, x = -2.65625 - -2.56250, y = 19.53125 - 19.76562
-2.60595	19.64684	10.764226071029944	
-2.57985	19.71394	11.261863889308303	
-2.57752	19.70683	11.253924288630095	
-2.59541	19.70145	11.068598795295534	
-2.63639	19.71317	10.80884363620116	
-2.60506	19.73220	11.113168006612337	
-2.63883	19.64405	10.53719688436283	
-2.64420	19.71619	10.772065222483546	
-2.57357	19.57548	10.741588717220264	
-2.63997	19.68629	10.686033295012937	
-2.58445	19.71075	11.20504992683779	
-2.65004	19.72516	10.771310834658264	
-2.61745	19.62465	10.596792932807231	
-2.62181	19.73220	10.982267522376864	
-2.61991	19.71487	10.927998981758227	
-2.61344	19.67064	10.801956927533109	
-2.57522	19.70674	11.275721772373998	
-2.62976	19.63731	10.565639529279112	
-2.58577	19.68684	11.092770646751235	
-2.59503	19.68545	11.006211662891786	
-2.58110	19.65808	11.015130307770482	
-2.61161	19.65705	10.76230122519146	
-2.57543	19.62277	10.919636333139035	
-2.57383	19.75908	11.51683857168315	
-2.59242	19.62067	10.765817602513327	
-2.62489	19.75746	11.059331956627911	
-2.56790	19.69081	11.279603439971657	
-2.59429	19.72934	11.193788523718922	
-2.64887	19.69748	10.676230632665586	
-2.64906	19.60910	10.358859924183902	
-2.61060	19.71298	10.990921287943085	
-2.60083	19.72708	11.127687930714064	
-2.59356	19.74188	11.252739809089038	
-2.63882	19.69732	10.734032559128186	
-2.56970	19.59912	10.873649028538535	
-2.64338	19.67006	10.60656506751031	
-2.63332	19.66679	10.653622364056714	
-2.62903	19.64911	10.614114307021714	
-2.64235	19.62387	10.444973850404814	
-2.64760	19.70266	10.702308078779105	
-2.60613	19.57415	10.481747512120291	
-2.58791	19.53204	10.45151326573547	
-2.56450	19.66365	11.196461260022812	
-2.65574	19.69665	10.636586888161485	
-2.61363	19.66228	10.767976943923285	
-2.62596	19.71636	10.89063324893685	
-2.61106	19.74458	11.114479705191206	
-2.60266	19.53241	10.347408892986614	
-2.58042	19.62650	10.890552771107892	
-2.57259	19.62401	10.95073949806143	
# Depth = 7, x = -2.56250 - -2.46875, y = 19.76562 - 20.00000
-2.53862	19.94192	12.0	
-2.52950	19.80926	12.0	
-2.52813	19.88312	12.0	
-2.54182	19.78958	12.0	
-2.56091	19.80646	11.869156479640905	
-2.48828	19.99242	12.0	
-2.48503	19.92889	12.0	
-2.50661	19.78814	12.0	
-2.50918	19.88020	12.0	
-2.50610	19.86445	12.0	
-2.51416	19.95795	12.0	
-2.49304	19.80475	12.0	
-2.49141	19.84510	12.0	
-2.49624	19.91814	12.0	
-2.49572	19.95284	12.0	
-2.48067	19.87255	12.0	
-2.55754	19.98843	12.0	
-2.48404	19.84626	12.0	
-2.53411	19.88666	12.0	
-2.51227	19.82036	12.0	
-2.53777	19.76729	11.96231963968104	
-2.51873	19.77942	12.0	
-2.53759	19.91976	12.0	
-2.49419	19.95415	12.0	
-2.56027	19.90282	12.0	
-2.50111	19.88088	12.0	
-2.47931	19.90573	12.0	
-2.51415	19.99827	12.0	
-2.51520	19.97480	12.0	
-2.48315	19.98087	12.0	
-2.54400	19.90012	12.0	
-2.49135	19.89767	12.0	
-2.49048	19.93052	12.0	
-2.53614	19.90505	12.0	
-2.50123	19.79364	12.0	
-2.47811	19.97262	12.0	
-2.52466	19.96057	12.0	
-2.47952	19.81728	12.0	
-2.54567	19.88451	12.0	
-2.46937	19.96289	12.0	
-2.53871	19.82940	12.0	
-2.56117	19.90547	12.0	
-2.54224	19.90280	12.0	
-2.51472	19.80939	12.0	
-2.50063	19.80006	12.0	
-2.51776	19.88883	12.0	
-2.52078	19.77568	12.0	
-2.51691	19.87518	12.0	
-2.48244	19.93501	12.0	
-2.53898	19.92473	12.0	
# Depth = 7, x = -2.46875 - -2.37500, y = 19.76562 - 20.00000
-2.38658	19.85290	12.0	
-2.38353	19.84058	12.0	
-2.40025	19.96267	12.0	
-2.45690	19.84663	12.0	
-2.38659	19.77153	12.0	
-2.39203	19.93975	12.0	
-2.41907	19.83581	12.0	
-2.41489	19.94735	12.0	
-2.44582	19.79760	12.0	
-2.37990	19.79369	12.0	
-2.37615	19.93193	12.0	
-2.40272	19.91102	12.0	
-2.41142	19.95421	12.0	
-2.43285	19.87304	12.0	
-2.38459	19.81584	12.0	
-2.37582	19.85837	12.0	
-2.43228	19.76905	12.0	
-2.39482	19.99718	12.0	
-2.40685	19.97989	12.0	
-2.42352	19.90681	12.0	
-2.37607	19.88059	12.0	
-2.38458	19.91095	12.0	
-2.41901	19.84892	12.0	
-2.45514	19.88814	12.0	
-2.43207	19.83603	12.0	
-2.40999	19.87939	12.0	
-2.38450	19.78674	12.0	
-2.41953	19.80209	12.0	
-2.45983	19.94872	12.0	
-2.42544	19.88293	12.0	
-2.39055	19.96485	12.0	
-2.43298	19.93066	12.0	
-2.38012	19.94847	12.0	
-2.39606	19.93563	12.0	
-2.39741	19.95042	12.0	
-2.43640	19.97155	12.0	
-2.41304	19.77073	12.0	
-2.46759	19.99329	12.0	
-2.38818	19.79536	12.0	
-2.39657	19.79369	12.0	
-2.43999	19.95650	12.0	
-2.43703	19.89757	12.0	
-2.41031	19.79050	12.0	
-2.43538	19.88002	12.0	
-2.42387	19.98557	12.0	
-2.43243	19.92979	12.0	
-2.42241	19.99984	12.0	
-2.46344	19.82150	12.0	
-2.42805	19.93426	12.0	
-2.46403	19.98525	12.0	
# Depth = 7, x = -2.56250 - -2.46875, y = 19.53125 - 19.76562
-2.54990	19.54735	10.844479151195847	
-2.56164	19.72509	11.494434269866078	
-2.52979	19.66925	11.602953727371217	
-2.55793	19.61115	11.03661732957205	
-2.47046	19.55247	11.828706837118737	
-2.50047	19.73475	12.0	
-2.49605	19.57356	11.579292554229	
-2.54396	19.70145	11.584049915819428	
-2.47409	19.66553	12.0	
-2.53476	19.55587	11.037127053608037	
-2.47367	19.74418	12.0	
-2.55873	19.68858	11.364113834842833	
-2.47359	19.70065	12.0	
-2.54770	19.60954	11.133983109591377	
-2.51849	19.75727	12.0	
-2.50467	19.67107	11.930722424130254	
-2.51225	19.62604	11.618031117975761	
-2.55571	19.76179	11.724422504118882	
-2.50405	19.75689	12.0	
-2.46954	19.56212	11.889375686093205	
-2.54417	19.73386	11.729757428056688	
-2.47563	19.69937	12.0	
-2.55348	19.57349	10.92010174597219	
-2.49327	19.68332	12.0	
-2.49865	19.61023	11.719226747282303	
-2.55851	19.74550	11.619572131597407	
-2.55819	19.75618	11.671265283291055	
-2.46923	19.57543	11.959816947843816	
-2.55517	19.68217	11.373594532943576	
-2.55845	19.60329	10.997878459222186	
-2.55485	19.70713	11.48783386125261	
-2.48060	19.68363	12.0	
-2.53868	19.65409	11.429977065661648	
-2.50639	19.75474	12.0	
-2.51405	19.75295	12.0	
-2.49356	19.55663	11.531804478080025	
-2.48474	19.67270	12.0	
-2.52522	19.68321	11.723414181155855	
-2.50546	19.53784	11.293432039246335	
-2.49301	19.61863	11.835302612656701	
-2.55277	19.58614	10.981098708222975	
-2.47491	19.54030	11.706237775355989	
-2.49378	19.59272	11.70048991365878	
-2.55103	19.68080	11.41221956556132	
-2.54668	19.64575	11.30391145923392	
-2.53482	19.72519	11.80133576126334	
-2.47851	19.69362	12.0	
-2.54212	19.54889	10.929380219545678	
-2.50282	19.70816	12.0	
-2.55272	19.58811	10.9900565806248	
# Depth = 7, x = -2.46875 - -2.37500, y = 19.53125 - 19.76562
-2.44822	19.67808	12.0	
-2.38139	19.56421	12.0	
-2.43849	19.56927	12.0	
-2.43018	19.74289	12.0	
-2.41099	19.64510	12.0	
-2.42905	19.55047	12.0	
-2.43879	19.58716	12.0	
-2.43368	19.69607	12.0	
-2.44965	19.64229	12.0	
-2.41710	19.67689	12.0	
-2.43203	19.66451	12.0	
-2.44045	19.69080	12.0	
-2.37712	19.53499	12.0	
-2.43748	19.59458	12.0	
-2.42930	19.55857	12.0	
-2.45639	19.58462	12.0	
-2.46506	19.72160	12.0	
-2.45121	19.75398	12.0	
-2.45499	19.60904	12.0	
-2.42989	19.74975	12.0	
-2.41590	19.75207	12.0	
-2.39666	19.55880	12.0	
-2.38658	19.53288	12.0	
-2.42311	19.54147	12.0	
-2.45088	19.73163	12.0	
-2.44410	19.70316	12.0	
-2.40471	19.65338	12.0	
-2.41292	19.74391	12.0	
-2.40969	19.68525	12.0	
-2.38809	19.58163	12.0	
-2.41172	19.58134	12.0	
-2.44785	19.67122	12.0	
-2.45773	19.68579	12.0	
-2.39734	19.74051	12.0	
-2.43931	19.54177	12.0	
-2.40122	19.67146	12.0	
-2.39936	19.74005	12.0	
-2.43013	19.64904	12.0	
-2.43200	19.56653	12.0	
-2.37861	19.59719	12.0	
-2.37542	19.74555	12.0	
-2.39295	19.63328	12.0	
-2.38101	19.73376	12.0	
-2.44674	19.75386	12.0	
-2.39479	19.58092	12.0	
-2.39146	19.57458	12.0	
-2.40642	19.65432	12.0	
-2.37708	19.67511	12.0	
-2.46034	19.65347	12.0	
-2.45479	19.70516	12.0	
# Depth = 7, x = -2.75000 - -2.65625, y = 19.29688 - 19.53125
-2.67183	19.51578	9.962810675075266	
-2.69696	19.42383	9.648766008347488	
-2.72850	19.48664	9.822119962574465	
-2.71814	19.30822	9.359472416509233	
-2.69537	19.41640	9.628875952017715	
-2.71250	19.40048	9.585750603487517	
-2.68323	19.42382	9.661234643789571	
-2.69445	19.47581	9.798666565637987	
-2.69940	19.32507	9.38227517499133	
-2.66000	19.36118	9.515591847434788	
-2.72762	19.49287	9.83798748183107	
-2.70155	19.39290	9.562628597358666	
-2.66644	19.50007	9.928146932724804	
-2.68122	19.41083	9.6261376575231	
-2.71870	19.40205	9.59424829434999	
-2.68153	19.44654	9.730302446062803	
-2.67108	19.36895	9.518637544193803	
-2.69214	19.42603	9.65817510548969	
-2.71088	19.31299	9.360905870018142	
-2.73387	19.41696	9.650709141718195	
-2.66442	19.48329	9.880793257717846	
-2.73129	19.39537	9.593365753892618	
-2.66916	19.48171	9.862925724041974	
-2.70513	19.38132	9.532171814703014	
-2.67863	19.32717	9.391055033574409	
-2.72140	19.43764	9.688591075680348	
-2.69741	19.46669	9.769508507226242	
-2.69499	19.50890	9.89479114262369	
-2.68177	19.40203	9.600014452230576	
-2.71234	19.33415	9.415442506944377	
-2.72616	19.39843	9.593310389240248	
-2.68411	19.34438	9.435166691138875	
-2.68202	19.40507	9.608455307233179	
-2.71717	19.52736	9.92997623470466	
-2.68674	19.45287	9.741282743263557	
-2.74916	19.41800	9.684349165823203	
-2.72127	19.34573	9.455770032443935	
-2.67056	19.35261	9.471939529501125	
-2.67932	19.42588	9.672781526164785	
-2.71213	19.50998	9.882916814939467	
-2.68481	19.37146	9.510114659447092	
-2.70849	19.39145	9.560104827867663	
-2.68253	19.39438	9.577165631642949	
-2.69379	19.35037	9.448282935233314	
-2.66770	19.39252	9.593952862094783	
-2.73082	19.40950	9.627496715503234	
-2.70593	19.44916	9.715630796074045	
-2.74461	19.33041	9.471706217872939	
-2.73750	19.38774	9.586401772102583	
-2.69037	19.35884	9.472032741660094	
# Depth = 7, x = -2.65625 - -2.56250, y = 19.29688 - 19.53125
-2.59522	19.42156	9.985085932042516	
-2.58947	19.51559	10.376267172640036	
-2.59785	19.34133	9.683890233399437	
-2.63759	19.32302	9.45602486672531	
-2.56909	19.47042	10.357709639487963	
-2.61987	19.33054	9.542952267546639	
-2.63689	19.49279	10.013034601621538	
-2.62755	19.37374	9.653824016631638	
-2.57781	19.33083	9.76531098246609	
-2.62349	19.42025	9.826966634724132	
-2.63374	19.37540	9.635486129424885	
-2.61776	19.53031	10.244313800251248	
-2.59388	19.40297	9.925829524324548	
-2.57706	19.35085	9.84337424648093	
-2.59101	19.50829	10.337010161498263	
-2.65407	19.43076	9.744890279950846	
-2.63212	19.46040	9.924191414738916	
-2.65136	19.36440	9.545529864064154	
-2.62922	19.35882	9.598525659776856	
-2.57407	19.44913	10.235360171941577	
-2.59989	19.37632	9.795334553022515	
-2.59714	19.38208	9.831416085245795	
-2.59890	19.46442	10.118825237558529	
-2.62535	19.39502	9.733550500668576	
-2.64068	19.46605	9.906655693516464	
-2.63637	19.31341	9.429700793266024	
-2.59542	19.43039	10.01605119440191	
-2.56588	19.39204	10.078029109126973	
-2.59957	19.44417	10.040491941071801	
-2.65622	19.32524	9.416117131792461	
-2.59841	19.47088	10.14582915966586	
-2.63940	19.29889	9.376190371627581	
-2.64752	19.29798	9.353293394332159	
-2.63581	19.38381	9.655142910854774	
-2.64902	19.46925	9.885337166433661	
-2.60960	19.31482	9.53506480777769	
-2.65459	19.43267	9.749370097068715	
-2.63005	19.52601	10.161152862385464	
-2.62686	19.39794	9.736857830505544	
-2.62477	19.39212	9.72635434555278	
-2.61766	19.46044	9.994957253936853	
-2.59245	19.41859	9.991658943523186	
-2.57311	19.37153	9.947136086383006	
-2.65505	19.41428	9.690213212859668	
-2.57894	19.42671	10.113455105870441	
-2.59601	19.41182	9.944831333337925	
-2.60581	19.39949	9.844235671974761	
-2.62503	19.39225	9.725647945940223	
-2.58809	19.36653	9.829722929589144	
-2.65102	19.39500	9.641333845688806	
# Depth = 7, x = -2.75000 - -2.65625, y = 19.06250 - 19.29688
-2.74614	19.27296	9.351466661942476	
-2.70016	19.09000	8.818456012005758	
-2.66484	19.10195	8.796615788586648	
-2.71834	19.06892	8.82968397151423	
-2.72277	19.14104	8.99339060734081	
-2.68179	19.21798	9.098124823127735	
-2.72945	19.26271	9.27762998246789	
-2.72818	19.15797	9.047078277648437	
-2.71808	19.18815	9.081073484654624	
-2.66709	19.06331	8.702236064606003	
-2.69694	19.09748	8.827535034308253	
-2.73293	19.19392	9.138640121127686	
-2.70046	19.06393	8.762417203115758	
-2.74405	19.29148	9.384217116192506	
-2.72586	19.08159	8.883619079248046	
-2.68510	19.21837	9.100589693232964	
-2.68683	19.25149	9.186347432246404	
-2.72246	19.06803	8.84347071320159	
-2.73139	19.06737	8.879269192592378	
-2.67647	19.29146	9.293867900357519	
-2.73200	19.23160	9.216138042783399	
-2.73672	19.08873	8.94363098323025	
-2.74449	19.06903	8.944849001932786	
-2.68745	19.13765	8.903679875235722	
-2.73251	19.10566	8.957943134501736	
-2.67073	19.17642	8.98837555400734	
-2.73967	19.25564	9.292458701593938	
-2.70513	19.21001	9.102782206716078	
-2.69186	19.28077	9.264016612011922	
-2.66380	19.09178	8.770644167997565	
-2.68691	19.26967	9.233650282743717	
-2.65718	19.20746	9.077359920024263	
-2.68652	19.16894	8.978264804312014	
-2.73115	19.07345	8.889809117413993	
-2.70333	19.20442	9.086502989886451	
-2.73315	19.29671	9.364127744199735	
-2.73382	19.21519	9.186643275023448	
-2.70353	19.27197	9.250517884839253	
-2.68698	19.17869	9.00266445165079	
-2.71910	19.06641	8.827428626594413	
-2.67311	19.12847	8.867183190136862	
-2.71227	19.15357	8.989323780382522	
-2.69922	19.17296	9.005319737608504	
-2.70827	19.11992	8.904880270112773	
-2.67278	19.10050	8.797807554758748	
-2.65761	19.19930	9.054523709226201	
-2.67319	19.27477	9.250070031074848	
-2.70998	19.15915	8.995956144656606	
-2.69100	19.21185	9.088504597592145	
-2.72354	19.23503	9.199976607843336	
# Depth = 7, x = -2.65625 - -2.56250, y = 19.06250 - 19.29688
-2.59682	19.17280	9.124599861083349	
-2.61049	19.16225	9.041953654082496	
-2.65328	19.22556	9.13234312376124	
-2.59107	19.29649	9.564737518659143	
-2.61392	19.24185	9.27934414640568	
-2.64245	19.23220	9.16929505312104	
-2.60689	19.17305	9.087452201804961	
-2.60610	19.23422	9.285008110393989	
-2.56670	19.21951	9.435702389684325	
-2.65048	19.07860	8.735854397955835	
-2.62654	19.08027	8.762378466818744	
-2.58382	19.17156	9.177870265328364	
-2.61301	19.20651	9.171015555079528	
-2.62906	19.22543	9.18032279318633	
-2.64026	19.19544	9.066638549952227	
-2.59436	19.08805	8.866974899232211	
-2.59168	19.16612	9.12448538953265	
-2.56606	19.17400	9.279969325841998	
-2.64893	19.06704	8.706199408785663	
-2.62906	19.26604	9.304645129848526	
-2.58978	19.10399	8.933550412798171	
-2.57259	19.26624	9.565531505832332	
-2.64687	19.17562	9.000287930055528	
-2.59349	19.15169	9.070442999958114	
-2.65044	19.27146	9.268806096055723	
-2.64387	19.28228	9.314586990073149	
-2.60893	19.20784	9.189661196466204	
-2.63036	19.20038	9.101829079999067	
-2.60635	19.14056	8.988540734631009	
-2.59161	19.16624	9.125151531466898	
-2.63931	19.16703	8.986905874755516	
-2.63512	19.06538	8.710217046374742	
-2.56413	19.26425	9.612760010193597	
-2.62757	19.16433	9.00176255943629	
-2.59011	19.26003	9.444387120802213	
-2.61480	19.13221	8.9381231420185	
-2.62734	19.25181	9.265849512639468	
-2.57211	19.09564	8.983143033945183	
-2.59334	19.17229	9.13739419455488	
-2.59711	19.26258	9.418166884637609	
-2.63679	19.29459	9.370230024400975	
-2.59735	19.26723	9.432652425179826	
-2.63234	19.19007	9.066800709480516	
-2.60677	19.17185	9.08412947491021	
-2.59007	19.10334	8.930380108225057	
-2.64791	19.16096	8.958362500959181	
-2.63252	19.12444	8.877117235834051	
-2.61024	19.06331	8.746262245365504	
-2.61729	19.17065	9.046972934538248	
-2.57198	19.19947	9.3343608380665	
# Depth = 7, x = -2.56250 - -2.46875, y = 19.29688 - 19.53125
-2.51174	19.47351	10.929139326817221	
-2.53508	19.31562	10.03160553734174	
-2.51358	19.50113	11.030874148143628	
-2.55738	19.44405	10.350601997116513	
-2.54337	19.39655	10.28231821217242	
-2.54021	19.46310	10.584902719427737	
-2.47221	19.33874	10.795707307610948	
-2.51946	19.31431	10.169362178266319	
-2.54483	19.38628	10.228059750010901	
-2.54857	19.37844	10.164568569679258	
-2.49109	19.49386	11.269829875435546	
-2.51706	19.43348	10.695210095196447	
-2.48408	19.40295	10.940167255227266	
-2.52198	19.31324	10.140955121674775	
-2.51282	19.45588	10.839146155356918	
-2.54801	19.42852	10.370090412063446	
-2.51852	19.49777	10.959910687275814	
-2.53464	19.51011	10.839929470280639	
-2.53519	19.41951	10.451913847661892	
-2.54360	19.31930	9.973680794301268	
-2.48750	19.38891	10.835046286467357	
-2.49681	19.36805	10.633917723981478	
-2.50502	19.31109	10.300084820462311	
-2.54275	19.33726	10.051172282647517	
-2.56174	19.38025	10.064562015959828	
-2.51488	19.49565	10.991621089237697	
-2.49494	19.44553	11.000691690916161	
-2.55460	19.45630	10.42391101224196	
-2.53212	19.39559	10.382421502549853	
-2.51007	19.34826	10.40472363390151	
-2.51578	19.47961	10.910480804613913	
-2.49567	19.51598	11.31443227721088	
-2.52393	19.45977	10.735423318135334	
-2.55715	19.36787	10.052735223071252	
-2.48559	19.36430	10.747705343126439	
-2.52494	19.45351	10.697978044115821	
-2.52923	19.45687	10.667906559826514	
-2.47208	19.43617	11.247419538650883	
-2.49174	19.43247	10.980302296924183	
-2.51645	19.39510	10.537106595330332	
-2.52954	19.51363	10.908907487776355	
-2.48518	19.41790	10.994628297275806	
-2.50818	19.50902	11.129402826441726	
-2.51845	19.39605	10.520327906584226	
-2.52185	19.42855	10.623448678469186	
-2.51606	19.35571	10.37456281674797	
-2.52802	19.49136	10.828522609955135	
-2.51364	19.38423	10.520236684505754	
-2.49516	19.38059	10.707885735801268	
-2.53099	19.52913	10.960829928534258	
# Depth = 7, x = -2.46875 - -2.37500, y = 19.29688 - 19.53125
-2.40888	19.34800	11.74434334293382	
-2.39125	19.30399	11.808120133220399	
-2.43658	19.42499	11.698428335959075	
-2.42886	19.50222	12.0	
-2.41643	19.37042	11.737310343724117	
-2.38394	19.49746	12.0	
-2.45302	19.50901	11.869343376017381	
